# filename: 1.5deg-2.0deg-rsm-2h30mins_11358-annealed_004.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
34.4167	69.0682	-0.24	0.31	0.00	-23.01	7.396	0.01508	7.35921	106.1	
34.4267	69.0882	-0.24	0.31	0.00	-23.01	7.396	0.01508	7.36108	104.8	
34.4367	69.1082	-0.24	0.31	0.00	-23.01	7.396	0.01509	7.36294	133.9	
34.4467	69.1282	-0.24	0.31	0.00	-23.01	7.396	0.01509	7.36481	988.5	
34.4567	69.1482	-0.24	0.31	0.00	-23.01	7.396	0.01509	7.36668	5042.4	
34.4667	69.1682	-0.24	0.31	0.00	-23.01	7.396	0.01510	7.36854	2403.9	
34.4767	69.1882	-0.24	0.31	0.00	-23.01	7.396	0.01510	7.37041	441.2	
34.4867	69.2082	-0.24	0.31	0.00	-23.01	7.396	0.01511	7.37227	96.9	
34.4967	69.2282	-0.24	0.31	0.00	-23.01	7.396	0.01511	7.37414	35.6	
34.5067	69.2482	-0.24	0.31	0.00	-23.01	7.396	0.01511	7.37600	10.4	
34.5167	69.2682	-0.24	0.31	0.00	-23.01	7.396	0.01512	7.37787	5.7	
34.5267	69.2882	-0.24	0.31	0.00	-23.01	7.396	0.01512	7.37973	3.9	
34.5367	69.3082	-0.24	0.31	0.00	-23.01	7.396	0.01513	7.38159	3.6	
34.5467	69.3282	-0.24	0.31	0.00	-23.01	7.396	0.01513	7.38346	3.0	
34.5567	69.3482	-0.24	0.31	0.00	-23.01	7.396	0.01513	7.38532	2.4	
34.5667	69.3682	-0.24	0.31	0.00	-23.01	7.396	0.01514	7.38718	2.3	
34.5767	69.3882	-0.24	0.31	0.00	-23.01	7.396	0.01514	7.38905	3.0	
34.5867	69.4082	-0.24	0.31	0.00	-23.01	7.396	0.01514	7.39091	2.6	
34.5967	69.4282	-0.24	0.31	0.00	-23.01	7.396	0.01515	7.39277	2.6	
34.6067	69.4482	-0.24	0.31	0.00	-23.01	7.396	0.01515	7.39463	2.3	
34.6167	69.4682	-0.24	0.31	0.00	-23.01	7.396	0.01516	7.39650	2.3	
34.6267	69.4882	-0.24	0.31	0.00	-23.01	7.396	0.01516	7.39836	2.2	
34.6367	69.5082	-0.24	0.31	0.00	-23.01	7.396	0.01516	7.40022	2.1	
34.6467	69.5282	-0.24	0.31	0.00	-23.01	7.396	0.01517	7.40208	2.4	
34.6567	69.5482	-0.24	0.31	0.00	-23.01	7.396	0.01517	7.40394	2.0	
34.6667	69.5682	-0.24	0.31	0.00	-23.01	7.396	0.01517	7.40580	2.1	
34.6767	69.5882	-0.24	0.31	0.00	-23.01	7.396	0.01518	7.40766	1.8	
34.6867	69.6082	-0.24	0.31	0.00	-23.01	7.396	0.01518	7.40952	1.9	
34.6967	69.6282	-0.24	0.31	0.00	-23.01	7.396	0.01519	7.41138	2.0	
