# filename: 1.5deg-2.0deg-rsm-2h30mins_11352-as-grown_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.1432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.02636	7.13789	0.0	
33.1632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.02387	7.13790	0.0	
33.1832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.02138	7.13791	2.0	
33.2032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.01889	7.13792	2.0	
33.2232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.01639	7.13792	2.0	
33.2432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.01390	7.13793	4.0	
33.2632	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.01141	7.13793	0.0	
33.2832	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.00892	7.13793	0.0	
33.3032	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.00643	7.13794	0.0	
33.3232	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.00394	7.13794	0.0	
33.3432	66.7096	1.28	-0.03	-30.00	20.00	7.317	0.00145	7.13794	0.0	
33.3632	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.00105	7.13794	0.0	
33.3832	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.00354	7.13794	2.0	
33.4032	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.00603	7.13794	0.0	
33.4232	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.00852	7.13794	2.0	
33.4432	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.01101	7.13793	0.0	
33.4632	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.01350	7.13793	0.0	
33.4832	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.01600	7.13792	0.0	
33.5032	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.01849	7.13792	2.0	
33.5232	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.02098	7.13791	0.0	
33.5432	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.02347	7.13790	0.0	
33.5632	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.02596	7.13789	0.0	
33.5832	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.02845	7.13788	0.0	
33.6032	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.03095	7.13787	2.0	
33.6232	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.03344	7.13786	0.0	
33.6432	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.03593	7.13785	0.0	
33.6632	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.03842	7.13784	0.0	
33.6832	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.04091	7.13782	0.0	
33.7032	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.04340	7.13781	0.0	
33.7232	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.04590	7.13779	0.0	
33.7432	66.7096	1.28	-0.03	-30.00	20.00	7.317	-0.04839	7.13778	2.0	
