# filename: 1.5deg-2.0deg-rsm-2h30mins_11354-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.2839	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.00762	7.13610	2.0	
33.3039	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.00513	7.13610	0.0	
33.3239	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.00264	7.13610	0.0	
33.3439	66.6902	-0.10	0.00	0.00	-22.75	7.333	0.00015	7.13610	2.0	
33.3639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.00234	7.13610	0.0	
33.3839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.00483	7.13610	4.0	
33.4039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.00732	7.13610	0.0	
33.4239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.00981	7.13610	0.0	
33.4439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.01231	7.13609	2.0	
33.4639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.01480	7.13609	2.0	
33.4839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.01729	7.13608	2.0	
33.5039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.01978	7.13608	2.0	
33.5239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.02227	7.13607	2.0	
33.5439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.02476	7.13606	0.0	
33.5639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.02725	7.13605	6.0	
33.5839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.02974	7.13604	0.0	
33.6039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.03223	7.13603	0.0	
33.6239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.03472	7.13602	2.0	
33.6439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.03721	7.13601	2.0	
33.6639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.03971	7.13599	0.0	
33.6839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.04220	7.13598	4.0	
33.7039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.04469	7.13596	0.0	
33.7239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.04718	7.13595	0.0	
33.7439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.04967	7.13593	2.0	
33.7639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.05216	7.13591	0.0	
33.7839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.05465	7.13589	0.0	
33.8039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.05714	7.13588	0.0	
33.8239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.05963	7.13586	2.0	
33.8439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.06212	7.13583	0.0	
33.8639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.06461	7.13581	0.0	
33.8839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.06711	7.13579	0.0	
33.9039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.06960	7.13576	2.0	
33.9239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.07209	7.13574	4.0	
33.9439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.07458	7.13571	0.0	
33.9639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.07707	7.13569	2.0	
33.9839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.07956	7.13566	0.0	
34.0039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.08205	7.13563	0.0	
34.0239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.08454	7.13560	0.0	
34.0439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.08703	7.13557	0.0	
34.0639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.08952	7.13554	2.0	
34.0839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.09201	7.13551	0.0	
34.1039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.09450	7.13548	0.0	
34.1239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.09700	7.13544	2.0	
34.1439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.09949	7.13541	0.0	
34.1639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.10198	7.13538	0.0	
34.1839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.10447	7.13534	0.0	
34.2039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.10696	7.13530	0.0	
34.2239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.10945	7.13526	4.0	
34.2439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.11194	7.13523	2.0	
34.2639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.11443	7.13519	0.0	
34.2839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.11692	7.13515	4.0	
34.3039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.11941	7.13511	2.0	
34.3239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.12190	7.13506	0.0	
34.3439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.12439	7.13502	0.0	
34.3639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.12688	7.13498	2.0	
34.3839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.12937	7.13493	4.0	
34.4039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.13186	7.13489	2.0	
34.4239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.13435	7.13484	0.0	
34.4439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.13685	7.13479	0.0	
34.4639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.13934	7.13474	0.0	
34.4839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.14183	7.13469	2.0	
34.5039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.14432	7.13464	0.0	
34.5239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.14681	7.13459	4.0	
34.5439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.14930	7.13454	2.0	
34.5639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.15179	7.13449	0.0	
34.5839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.15428	7.13444	0.0	
34.6039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.15677	7.13438	2.0	
34.6239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.15926	7.13433	0.0	
34.6439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.16175	7.13427	0.0	
34.6639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.16424	7.13421	2.0	
34.6839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.16673	7.13416	0.0	
34.7039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.16922	7.13410	2.0	
34.7239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.17171	7.13404	0.0	
34.7439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.17420	7.13398	0.0	
34.7639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.17669	7.13392	0.0	
34.7839	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.17918	7.13385	0.0	
34.8039	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.18167	7.13379	2.0	
34.8239	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.18416	7.13373	0.0	
34.8439	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.18665	7.13366	0.0	
34.8639	66.6902	-0.10	0.00	0.00	-22.75	7.333	-0.18914	7.13360	0.0	

32.8739	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.05995	7.13775	0.0	
32.8939	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.05746	7.13777	0.0	
32.9139	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.05496	7.13779	0.0	
32.9339	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.05247	7.13780	0.0	
32.9539	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.04998	7.13782	0.0	
32.9739	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.04749	7.13784	0.0	
32.9939	66.7102	-0.10	0.00	0.00	-22.75	7.333	0.04500	7.13786	0.0	
