# filename: 1.5deg-2.0deg-rsm-2h30mins_11371-annealed_004.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
33.5042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.02049	7.13505	0.0	
33.5242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.02298	7.13505	0.0	
33.5442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.02547	7.13504	2.0	
33.5642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.02796	7.13503	2.0	
33.5842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.03045	7.13502	0.0	
33.6042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.03294	7.13501	2.0	
33.6242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.03543	7.13499	0.0	
33.6442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.03792	7.13498	2.0	
33.6642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.04041	7.13497	0.0	
33.6842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.04290	7.13495	2.0	
33.7042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.04539	7.13494	0.0	
33.7242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.04788	7.13492	0.0	
33.7442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.05037	7.13490	0.0	
33.7642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.05286	7.13489	0.0	
33.7842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.05535	7.13487	4.0	
33.8042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.05784	7.13485	2.0	
33.8242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.06033	7.13483	0.0	
33.8442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.06282	7.13481	4.0	
33.8642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.06532	7.13478	2.0	
33.8842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.06781	7.13476	2.0	
33.9042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.07030	7.13474	6.0	
33.9242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.07279	7.13471	2.0	
33.9442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.07528	7.13468	0.0	
33.9642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.07777	7.13466	0.0	
33.9842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.08026	7.13463	0.0	
34.0042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.08275	7.13460	0.0	
34.0242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.08524	7.13457	2.0	
34.0442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.08773	7.13454	0.0	
34.0642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.09022	7.13451	0.0	
34.0842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.09271	7.13448	0.0	
34.1042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.09520	7.13445	0.0	
34.1242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.09769	7.13441	0.0	
34.1442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.10018	7.13438	0.0	
34.1642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.10267	7.13434	0.0	
34.1842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.10516	7.13431	0.0	
34.2042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.10765	7.13427	2.0	
34.2242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.11014	7.13423	2.0	
34.2442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.11263	7.13419	0.0	
34.2642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.11512	7.13415	0.0	
34.2842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.11761	7.13411	0.0	
34.3042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.12010	7.13407	4.0	
34.3242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.12259	7.13403	0.0	
34.3442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.12508	7.13399	2.0	
34.3642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.12757	7.13394	0.0	
34.3842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.13007	7.13390	2.0	
34.4042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.13256	7.13385	0.0	
34.4242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.13505	7.13380	2.0	
34.4442	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.13754	7.13376	0.0	
34.4642	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.14003	7.13371	0.0	
34.4842	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.14252	7.13366	0.0	
34.5042	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.14501	7.13361	0.0	
34.5242	66.6794	-0.92	-0.92	0.00	17.53	7.303	-0.14750	7.13356	0.0	

32.5342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.10158	7.13625	0.0	
32.5542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.09909	7.13629	0.0	
32.5742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.09660	7.13632	0.0	
32.5942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.09411	7.13635	0.0	
32.6142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.09161	7.13639	2.0	
32.6342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.08912	7.13642	0.0	
32.6542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.08663	7.13645	4.0	
32.6742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.08414	7.13648	0.0	
32.6942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.08165	7.13651	0.0	
32.7142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.07916	7.13654	0.0	
32.7342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.07667	7.13656	0.0	
32.7542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.07418	7.13659	0.0	
32.7742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.07169	7.13661	2.0	
32.7942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.06919	7.13664	8.0	
32.8142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.06670	7.13666	4.0	
32.8342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.06421	7.13669	0.0	
32.8542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.06172	7.13671	0.0	
32.8742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.05923	7.13673	4.0	
32.8942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.05674	7.13675	0.0	
32.9142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.05425	7.13677	2.0	
32.9342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.05176	7.13679	0.0	
32.9542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.04926	7.13680	0.0	
32.9742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.04677	7.13682	0.0	
32.9942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.04428	7.13684	2.0	
33.0142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.04179	7.13685	0.0	
33.0342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.03930	7.13687	2.0	
33.0542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.03681	7.13688	2.0	
33.0742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.03432	7.13689	0.0	
33.0942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.03183	7.13690	2.0	
33.1142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.02933	7.13691	2.0	
33.1342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.02684	7.13692	0.0	
33.1542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.02435	7.13693	0.0	
33.1742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.02186	7.13694	0.0	
33.1942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.01937	7.13695	4.0	
33.2142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.01688	7.13695	0.0	
33.2342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.01439	7.13696	0.0	
33.2542	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.01190	7.13696	0.0	
33.2742	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.00940	7.13697	4.0	
33.2942	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.00691	7.13697	0.0	
33.3142	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.00442	7.13697	0.0	
33.3342	66.6994	-0.92	-0.92	0.00	17.53	7.303	0.00193	7.13697	0.0	
33.3542	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.00056	7.13697	2.0	
33.3742	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.00305	7.13697	0.0	
33.3942	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.00554	7.13697	0.0	
33.4142	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.00803	7.13697	0.0	
33.4342	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.01053	7.13697	0.0	
33.4542	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.01302	7.13696	4.0	
33.4742	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.01551	7.13696	2.0	
33.4942	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.01800	7.13695	6.0	
33.5142	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.02049	7.13695	0.0	
33.5342	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.02298	7.13694	4.0	
33.5542	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.02547	7.13693	4.0	
33.5742	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.02796	7.13692	6.0	
33.5942	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.03046	7.13691	2.0	
33.6142	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.03295	7.13690	4.0	
33.6342	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.03544	7.13689	0.0	
33.6542	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.03793	7.13687	0.0	
33.6742	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.04042	7.13686	0.0	
33.6942	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.04291	7.13685	0.0	
33.7142	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.04540	7.13683	0.0	
33.7342	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.04789	7.13681	2.0	
33.7542	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.05039	7.13680	0.0	
33.7742	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.05288	7.13678	0.0	
33.7942	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.05537	7.13676	2.0	
33.8142	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.05786	7.13674	2.0	
33.8342	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.06035	7.13672	2.0	
33.8542	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.06284	7.13670	2.0	
33.8742	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.06533	7.13668	0.0	
33.8942	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.06782	7.13665	0.0	
33.9142	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.07032	7.13663	0.0	
33.9342	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.07281	7.13660	0.0	
33.9542	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.07530	7.13658	2.0	
33.9742	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.07779	7.13655	2.0	
33.9942	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.08028	7.13652	2.0	
34.0142	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.08277	7.13649	0.0	
34.0342	66.6994	-0.92	-0.92	0.00	17.53	7.303	-0.08526	7.13647	2.0	
