# filename: 2.0deg-2.0deg-rsm-3h10mins_11371-as-grown_224.dat
# reflection: (004)
# type: rotated into a series of omega scans
# x-axis: Omega_2Theta
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
6.6279	85.0836	0.79	0.07	5.00	5.00	7.412	5.14871	7.10904	2.0	
6.6479	85.0836	0.79	0.07	5.00	5.00	7.412	5.14623	7.11083	0.0	
6.6679	85.0836	0.79	0.07	5.00	5.00	7.412	5.14375	7.11263	0.0	
6.6879	85.0836	0.79	0.07	5.00	5.00	7.412	5.14127	7.11442	4.0	
6.7079	85.0836	0.79	0.07	5.00	5.00	7.412	5.13878	7.11622	0.0	
6.7279	85.0836	0.79	0.07	5.00	5.00	7.412	5.13630	7.11801	2.0	
6.7479	85.0836	0.79	0.07	5.00	5.00	7.412	5.13381	7.11980	0.0	
6.7679	85.0836	0.79	0.07	5.00	5.00	7.412	5.13133	7.12160	0.0	
6.7879	85.0836	0.79	0.07	5.00	5.00	7.412	5.12884	7.12339	0.0	
6.8079	85.0836	0.79	0.07	5.00	5.00	7.412	5.12635	7.12518	0.0	
6.8279	85.0836	0.79	0.07	5.00	5.00	7.412	5.12387	7.12697	2.0	
6.8479	85.0836	0.79	0.07	5.00	5.00	7.412	5.12138	7.12875	0.0	
6.8679	85.0836	0.79	0.07	5.00	5.00	7.412	5.11889	7.13054	0.0	
6.8879	85.0836	0.79	0.07	5.00	5.00	7.412	5.11640	7.13233	0.0	
6.9079	85.0836	0.79	0.07	5.00	5.00	7.412	5.11391	7.13411	4.0	
6.9279	85.0836	0.79	0.07	5.00	5.00	7.412	5.11142	7.13590	0.0	
6.9479	85.0836	0.79	0.07	5.00	5.00	7.412	5.10893	7.13768	0.0	
6.9679	85.0836	0.79	0.07	5.00	5.00	7.412	5.10644	7.13946	4.0	
6.9879	85.0836	0.79	0.07	5.00	5.00	7.412	5.10394	7.14125	0.0	
7.0079	85.0836	0.79	0.07	5.00	5.00	7.412	5.10145	7.14303	2.0	
7.0279	85.0836	0.79	0.07	5.00	5.00	7.412	5.09896	7.14481	4.0	
7.0479	85.0836	0.79	0.07	5.00	5.00	7.412	5.09646	7.14659	0.0	
7.0679	85.0836	0.79	0.07	5.00	5.00	7.412	5.09397	7.14837	6.0	
7.0879	85.0836	0.79	0.07	5.00	5.00	7.412	5.09147	7.15014	0.0	
7.1079	85.0836	0.79	0.07	5.00	5.00	7.412	5.08898	7.15192	0.0	
7.1279	85.0836	0.79	0.07	5.00	5.00	7.412	5.08648	7.15370	6.0	
7.1479	85.0836	0.79	0.07	5.00	5.00	7.412	5.08398	7.15547	6.0	
7.1679	85.0836	0.79	0.07	5.00	5.00	7.412	5.08148	7.15725	0.0	
7.1879	85.0836	0.79	0.07	5.00	5.00	7.412	5.07899	7.15902	2.0	
7.2079	85.0836	0.79	0.07	5.00	5.00	7.412	5.07649	7.16079	2.0	
7.2279	85.0836	0.79	0.07	5.00	5.00	7.412	5.07399	7.16256	2.0	
7.2479	85.0836	0.79	0.07	5.00	5.00	7.412	5.07149	7.16433	4.0	
7.2679	85.0836	0.79	0.07	5.00	5.00	7.412	5.06898	7.16610	4.0	
7.2879	85.0836	0.79	0.07	5.00	5.00	7.412	5.06648	7.16787	2.0	
7.3079	85.0836	0.79	0.07	5.00	5.00	7.412	5.06398	7.16964	2.0	
7.3279	85.0836	0.79	0.07	5.00	5.00	7.412	5.06148	7.17141	4.0	
7.3479	85.0836	0.79	0.07	5.00	5.00	7.412	5.05897	7.17317	2.0	
7.3679	85.0836	0.79	0.07	5.00	5.00	7.412	5.05647	7.17494	0.0	
7.3879	85.0836	0.79	0.07	5.00	5.00	7.412	5.05396	7.17670	0.0	
7.4079	85.0836	0.79	0.07	5.00	5.00	7.412	5.05146	7.17847	2.0	
7.4279	85.0836	0.79	0.07	5.00	5.00	7.412	5.04895	7.18023	4.0	
7.4479	85.0836	0.79	0.07	5.00	5.00	7.412	5.04645	7.18199	6.0	
7.4679	85.0836	0.79	0.07	5.00	5.00	7.412	5.04394	7.18375	2.0	
7.4879	85.0836	0.79	0.07	5.00	5.00	7.412	5.04143	7.18551	0.0	
7.5079	85.0836	0.79	0.07	5.00	5.00	7.412	5.03892	7.18727	0.0	
7.5279	85.0836	0.79	0.07	5.00	5.00	7.412	5.03641	7.18903	0.0	
7.5479	85.0836	0.79	0.07	5.00	5.00	7.412	5.03390	7.19079	0.0	
7.5679	85.0836	0.79	0.07	5.00	5.00	7.412	5.03139	7.19255	0.0	
7.5879	85.0836	0.79	0.07	5.00	5.00	7.412	5.02888	7.19430	0.0	
7.6079	85.0836	0.79	0.07	5.00	5.00	7.412	5.02637	7.19606	0.0	
7.6279	85.0836	0.79	0.07	5.00	5.00	7.412	5.02386	7.19781	4.0	
7.6479	85.0836	0.79	0.07	5.00	5.00	7.412	5.02135	7.19956	0.0	
7.6679	85.0836	0.79	0.07	5.00	5.00	7.412	5.01883	7.20132	0.0	
7.6879	85.0836	0.79	0.07	5.00	5.00	7.412	5.01632	7.20307	4.0	
7.7079	85.0836	0.79	0.07	5.00	5.00	7.412	5.01380	7.20482	4.0	
7.7279	85.0836	0.79	0.07	5.00	5.00	7.412	5.01129	7.20657	0.0	
7.7479	85.0836	0.79	0.07	5.00	5.00	7.412	5.00877	7.20832	0.0	
7.7679	85.0836	0.79	0.07	5.00	5.00	7.412	5.00626	7.21007	0.0	
7.7879	85.0836	0.79	0.07	5.00	5.00	7.412	5.00374	7.21181	0.0	
7.8079	85.0836	0.79	0.07	5.00	5.00	7.412	5.00122	7.21356	2.0	
7.8279	85.0836	0.79	0.07	5.00	5.00	7.412	4.99870	7.21530	2.0	
7.8479	85.0836	0.79	0.07	5.00	5.00	7.412	4.99618	7.21705	2.0	
7.8679	85.0836	0.79	0.07	5.00	5.00	7.412	4.99366	7.21879	4.0	
7.8879	85.0836	0.79	0.07	5.00	5.00	7.412	4.99114	7.22053	0.0	
7.9079	85.0836	0.79	0.07	5.00	5.00	7.412	4.98862	7.22228	2.0	
7.9279	85.0836	0.79	0.07	5.00	5.00	7.412	4.98610	7.22402	2.0	
7.9479	85.0836	0.79	0.07	5.00	5.00	7.412	4.98358	7.22576	0.0	
7.9679	85.0836	0.79	0.07	5.00	5.00	7.412	4.98106	7.22750	4.0	
7.9879	85.0836	0.79	0.07	5.00	5.00	7.412	4.97853	7.22923	0.0	
8.0079	85.0836	0.79	0.07	5.00	5.00	7.412	4.97601	7.23097	0.0	
8.0279	85.0836	0.79	0.07	5.00	5.00	7.412	4.97349	7.23271	4.0	
8.0479	85.0836	0.79	0.07	5.00	5.00	7.412	4.97096	7.23444	2.0	
8.0679	85.0836	0.79	0.07	5.00	5.00	7.412	4.96844	7.23618	0.0	
8.0879	85.0836	0.79	0.07	5.00	5.00	7.412	4.96591	7.23791	0.0	
8.1079	85.0836	0.79	0.07	5.00	5.00	7.412	4.96338	7.23965	0.0	
8.1279	85.0836	0.79	0.07	5.00	5.00	7.412	4.96086	7.24138	0.0	
8.1479	85.0836	0.79	0.07	5.00	5.00	7.412	4.95833	7.24311	2.0	
8.1679	85.0836	0.79	0.07	5.00	5.00	7.412	4.95580	7.24484	0.0	
8.1879	85.0836	0.79	0.07	5.00	5.00	7.412	4.95327	7.24657	0.0	
8.2079	85.0836	0.79	0.07	5.00	5.00	7.412	4.95074	7.24830	0.0	
8.2279	85.0836	0.79	0.07	5.00	5.00	7.412	4.94821	7.25003	0.0	
8.2479	85.0836	0.79	0.07	5.00	5.00	7.412	4.94568	7.25175	0.0	
8.2679	85.0836	0.79	0.07	5.00	5.00	7.412	4.94315	7.25348	4.0	
8.2879	85.0836	0.79	0.07	5.00	5.00	7.412	4.94061	7.25520	2.0	
8.3079	85.0836	0.79	0.07	5.00	5.00	7.412	4.93808	7.25693	2.0	
8.3279	85.0836	0.79	0.07	5.00	5.00	7.412	4.93555	7.25865	2.0	
8.3479	85.0836	0.79	0.07	5.00	5.00	7.412	4.93301	7.26037	2.0	
8.3679	85.0836	0.79	0.07	5.00	5.00	7.412	4.93048	7.26209	2.0	
8.3879	85.0836	0.79	0.07	5.00	5.00	7.412	4.92794	7.26381	4.0	
8.4079	85.0836	0.79	0.07	5.00	5.00	7.412	4.92541	7.26553	2.0	

6.4179	85.1036	0.79	0.07	5.00	5.00	7.412	5.17696	7.09056	0.0	
6.4379	85.1036	0.79	0.07	5.00	5.00	7.412	5.17448	7.09237	2.0	
6.4579	85.1036	0.79	0.07	5.00	5.00	7.412	5.17200	7.09417	0.0	
6.4779	85.1036	0.79	0.07	5.00	5.00	7.412	5.16953	7.09598	0.0	
6.4979	85.1036	0.79	0.07	5.00	5.00	7.412	5.16705	7.09778	0.0	
6.5179	85.1036	0.79	0.07	5.00	5.00	7.412	5.16457	7.09959	2.0	
6.5379	85.1036	0.79	0.07	5.00	5.00	7.412	5.16209	7.10139	2.0	
6.5579	85.1036	0.79	0.07	5.00	5.00	7.412	5.15962	7.10319	2.0	
6.5779	85.1036	0.79	0.07	5.00	5.00	7.412	5.15714	7.10499	2.0	
6.5979	85.1036	0.79	0.07	5.00	5.00	7.412	5.15465	7.10679	0.0	
6.6179	85.1036	0.79	0.07	5.00	5.00	7.412	5.15217	7.10859	4.0	
6.6379	85.1036	0.79	0.07	5.00	5.00	7.412	5.14969	7.11039	0.0	
6.6579	85.1036	0.79	0.07	5.00	5.00	7.412	5.14721	7.11219	0.0	
6.6779	85.1036	0.79	0.07	5.00	5.00	7.412	5.14473	7.11398	2.0	
6.6979	85.1036	0.79	0.07	5.00	5.00	7.412	5.14224	7.11578	0.0	
6.7179	85.1036	0.79	0.07	5.00	5.00	7.412	5.13976	7.11757	2.0	
6.7379	85.1036	0.79	0.07	5.00	5.00	7.412	5.13727	7.11937	2.0	
6.7579	85.1036	0.79	0.07	5.00	5.00	7.412	5.13479	7.12116	2.0	
6.7779	85.1036	0.79	0.07	5.00	5.00	7.412	5.13230	7.12295	2.0	
6.7979	85.1036	0.79	0.07	5.00	5.00	7.412	5.12982	7.12474	2.0	
6.8179	85.1036	0.79	0.07	5.00	5.00	7.412	5.12733	7.12653	4.0	
6.8379	85.1036	0.79	0.07	5.00	5.00	7.412	5.12484	7.12832	4.0	
6.8579	85.1036	0.79	0.07	5.00	5.00	7.412	5.12235	7.13011	2.0	
6.8779	85.1036	0.79	0.07	5.00	5.00	7.412	5.11986	7.13190	0.0	
6.8979	85.1036	0.79	0.07	5.00	5.00	7.412	5.11737	7.13368	2.0	
6.9179	85.1036	0.79	0.07	5.00	5.00	7.412	5.11488	7.13547	6.0	
6.9379	85.1036	0.79	0.07	5.00	5.00	7.412	5.11239	7.13725	2.0	
6.9579	85.1036	0.79	0.07	5.00	5.00	7.412	5.10990	7.13904	10.0	
6.9779	85.1036	0.79	0.07	5.00	5.00	7.412	5.10741	7.14082	0.0	
6.9979	85.1036	0.79	0.07	5.00	5.00	7.412	5.10491	7.14260	4.0	
7.0179	85.1036	0.79	0.07	5.00	5.00	7.412	5.10242	7.14439	4.0	
7.0379	85.1036	0.79	0.07	5.00	5.00	7.412	5.09993	7.14617	0.0	
7.0579	85.1036	0.79	0.07	5.00	5.00	7.412	5.09743	7.14795	2.0	
7.0779	85.1036	0.79	0.07	5.00	5.00	7.412	5.09494	7.14973	0.0	
7.0979	85.1036	0.79	0.07	5.00	5.00	7.412	5.09244	7.15150	0.0	
7.1179	85.1036	0.79	0.07	5.00	5.00	7.412	5.08994	7.15328	2.0	
7.1379	85.1036	0.79	0.07	5.00	5.00	7.412	5.08745	7.15506	2.0	
7.1579	85.1036	0.79	0.07	5.00	5.00	7.412	5.08495	7.15683	6.0	
7.1779	85.1036	0.79	0.07	5.00	5.00	7.412	5.08245	7.15861	0.0	
7.1979	85.1036	0.79	0.07	5.00	5.00	7.412	5.07995	7.16038	2.0	
7.2179	85.1036	0.79	0.07	5.00	5.00	7.412	5.07745	7.16215	6.0	
7.2379	85.1036	0.79	0.07	5.00	5.00	7.412	5.07495	7.16392	2.0	
7.2579	85.1036	0.79	0.07	5.00	5.00	7.412	5.07245	7.16570	2.0	
7.2779	85.1036	0.79	0.07	5.00	5.00	7.412	5.06995	7.16747	0.0	
7.2979	85.1036	0.79	0.07	5.00	5.00	7.412	5.06745	7.16924	2.0	
7.3179	85.1036	0.79	0.07	5.00	5.00	7.412	5.06494	7.17100	0.0	
7.3379	85.1036	0.79	0.07	5.00	5.00	7.412	5.06244	7.17277	2.0	
7.3579	85.1036	0.79	0.07	5.00	5.00	7.412	5.05994	7.17454	0.0	
7.3779	85.1036	0.79	0.07	5.00	5.00	7.412	5.05743	7.17630	6.0	
7.3979	85.1036	0.79	0.07	5.00	5.00	7.412	5.05493	7.17807	0.0	
7.4179	85.1036	0.79	0.07	5.00	5.00	7.412	5.05242	7.17983	0.0	
7.4379	85.1036	0.79	0.07	5.00	5.00	7.412	5.04991	7.18160	2.0	
7.4579	85.1036	0.79	0.07	5.00	5.00	7.412	5.04741	7.18336	2.0	
7.4779	85.1036	0.79	0.07	5.00	5.00	7.412	5.04490	7.18512	2.0	
7.4979	85.1036	0.79	0.07	5.00	5.00	7.412	5.04239	7.18688	0.0	
