# filename: 2.0deg-2.0deg-rsm-3h10m_11354-as-grown_224.dat
# reflection: (004)
# type: Projection of 100 omega2theta scans
# x-axis: omega2theta 
# 
# Omega	2Theta	Phi  	Chi   	X    	Y    	Z    	q_para	q_perp	Intensity
# [deg]	[deg] 	[deg]	[deg] 	[mm] 	[mm] 	[mm] 	[nm-1]	[nm-1]	[counts/s]
8.6565	88.6120	1.74	0.08	10.00	20.00	7.278	5.28478	7.36825	1.6	
8.6665	88.6320	1.74	0.08	10.00	20.00	7.278	5.28573	7.36956	2.2	
8.6765	88.6520	1.74	0.08	10.00	20.00	7.278	5.28667	7.37088	1.6	
8.6865	88.6720	1.74	0.08	10.00	20.00	7.278	5.28762	7.37220	1.4	
8.6965	88.6920	1.74	0.08	10.00	20.00	7.278	5.28856	7.37351	1.3	
8.7065	88.7120	1.74	0.08	10.00	20.00	7.278	5.28950	7.37483	1.4	
8.7165	88.7320	1.74	0.08	10.00	20.00	7.278	5.29045	7.37615	1.6	
8.7265	88.7520	1.74	0.08	10.00	20.00	7.278	5.29139	7.37746	1.4	
8.7365	88.7720	1.74	0.08	10.00	20.00	7.278	5.29234	7.37878	1.7	
8.7465	88.7920	1.74	0.08	10.00	20.00	7.278	5.29328	7.38010	1.3	
8.7565	88.8120	1.74	0.08	10.00	20.00	7.278	5.29422	7.38141	1.5	
8.7665	88.8320	1.74	0.08	10.00	20.00	7.278	5.29517	7.38273	1.6	
8.7765	88.8520	1.74	0.08	10.00	20.00	7.278	5.29611	7.38404	1.5	
8.7865	88.8720	1.74	0.08	10.00	20.00	7.278	5.29705	7.38536	1.5	
8.7965	88.8920	1.74	0.08	10.00	20.00	7.278	5.29800	7.38667	1.2	
8.8065	88.9120	1.74	0.08	10.00	20.00	7.278	5.29894	7.38798	1.5	
8.8165	88.9320	1.74	0.08	10.00	20.00	7.278	5.29988	7.38930	1.6	
8.8265	88.9520	1.74	0.08	10.00	20.00	7.278	5.30082	7.39061	1.6	
8.8365	88.9720	1.74	0.08	10.00	20.00	7.278	5.30177	7.39193	1.4	
8.8465	88.9920	1.74	0.08	10.00	20.00	7.278	5.30271	7.39324	1.6	
8.8565	89.0120	1.74	0.08	10.00	20.00	7.278	5.30365	7.39455	1.5	
8.8665	89.0320	1.74	0.08	10.00	20.00	7.278	5.30459	7.39587	1.6	
